,Albany,Goshen,Harrisburg,Jasper,Jefferson,Mehama,Monroe,Salem,Vida,Waterloo,BLU5A,CGR5A,DET5A,DOR5A,FAL5A,FOS5A,FRN5M,GPR5A,GPR5H,HCR5A,HCR5H,LOP5A,LOP5E
72,39.75100291103425,12.680796795292126,55.39751958180499,15.259757824366444,16.43543577690467,20.915612703075322,3.0056837191261705,25.169327471373954,69.587322732042,-1.1058957220994752,240.3121582819053,649.6814520694709,1333.6015728562054,578.7947065693706,484.9466686834586,1616.1203644849697,554.6169675731396,991.8845944220161,1016.2819210715899,795.4671564349293,774.4333466170602,2242.1192916738523,-0.0
73,35.67369818137401,10.57487875607397,47.29056549666279,13.624783771755752,14.769682150867034,20.257324463493557,2.7353312152894245,26.726193088159967,67.76702654697364,-0.6522910360857923,234.59044022757425,634.8194580678817,1345.4207891592146,548.9599278802277,449.83740760230324,1541.8520500005473,424.1188575559302,943.0032181055307,966.1982124356182,773.7725976230677,753.3124371638678,2180.9363555030714,-0.0
74,36.06511943542139,9.148289116603603,41.57412351354972,13.488535934038197,12.326576832678503,19.77856938016136,2.099207676850024,26.466715485362297,66.64884460471735,-0.3561359105066107,228.86872217324319,612.5264670654979,1233.138234280627,491.279355747885,432.28277706172554,1469.675800712869,446.5935320588941,894.1218417890453,916.1145037996467,744.8465192072521,725.151224559611,2099.9866245694225,-0.0
75,36.10861068587109,8.24251791693988,39.74486207895353,12.875420664309186,9.883471514489969,19.479347453078738,1.828855173013278,17.903954593039206,66.49281921742576,0.1462031632606086,234.59044022757425,612.5264670654979,1332.616638164288,479.34544427222784,419.1168041562923,1496.872648270545,384.9694245507675,918.5625299472879,941.1563581176324,730.3834799993442,711.0706182574827,2057.6292072204205,-0.0
76,34.11888597779689,8.174585076965101,37.91560064435735,12.67104890773285,9.328220305810758,21.184912437449682,1.733436642247368,17.903954593039206,65.81670920582896,-0.31115032181103885,252.70921406628932,619.9574640662925,1176.9969568413333,459.4555918127993,436.67143469687,1624.4886252719468,384.2444350506719,1028.54562665938,1053.8447025485684,710.496801088471,691.7097845920562,2002.093926696173,-0.0
77,33.1620784679033,7.13294819735182,34.818328442597895,12.262305394580178,8.661918855395704,20.556546390576177,1.6380181114814578,20.4987306210159,65.11459496301687,-0.6710350313756139,259.38455179634224,619.9574640662925,1355.270136078389,454.48312869794216,427.89411942658114,1620.3044948784584,383.5194455505762,1028.54562665938,1053.8447025485684,704.1692214350113,685.549519334875,1983.2684078743944,-0.0
78,32.42272721025824,6.793283997477924,29.725498312188048,11.036074855122157,10.438722723169182,22.681022072862795,1.5266964922545625,16.087611373455516,65.42664573760003,-1.5744956043450158,306.11191590671274,671.9744430718547,1373.9838952248201,530.0645680437707,489.335326318603,1788.7157432163742,351.6199075463695,1130.3818273187246,1158.1857622068426,723.1519603953903,704.0303151064185,2035.0385846342858,-0.0
79,35.42362349128818,7.13294819735182,26.711374357455693,13.113854380314912,15.43598360128209,26.271685197854268,1.5266964922545625,3.892164041965044,69.27527195745886,-3.377667951225855,427.22161472338723,815.2865280871791,1612.3380906688392,665.3155647678848,576.0113146127054,2197.714489179885,380.61948755019387,1384.972328967086,1419.0384113525279,844.2799137616181,821.9553928867435,2370.1328196619484,-0.0
80,36.293448500282366,7.019726797393855,34.92226375138176,13.21604025860308,21.321646413281737,26.840206859311255,1.4789872268716076,3.892164041965044,69.56131850082673,-3.4676391286169985,443.4331492106586,806.793960086271,1593.6243315224078,660.3431016530276,528.8332450349028,2191.4382935896515,331.3202015436926,1374.7887089011515,1408.6043053867004,852.4153733160663,829.8757339316907,2400.253649776794,-0.0
81,34.390706293107584,8.604826396805372,31.928926858406182,15.123509986648884,20.65534496286668,28.067016760350004,1.4789872268716076,4.411119247560383,68.23510270884837,-3.688818273036893,434.850572129162,806.793960086271,1711.8164945525,709.0732401786275,533.2219026700473,2232.2335649261654,386.41940355095875,1374.7887089011515,1408.6043053867004,844.2799137616181,821.9553928867435,2378.6043031317486,-0.0
82,42.762772004676606,10.733388716015119,34.54809663975982,16.48598836382446,26.65205801660217,32.25612373950672,1.6380181114814578,-10.638581714704454,70.05539889391673,-4.423582888397901,467.27364110370473,908.7047760971684,1740.3796006181055,738.9080188677704,533.2219026700473,2458.1766061745493,419.7689205553566,1537.726629956103,1575.5500008399392,903.0360105437436,879.15785598914,2539.562489057957,-0.0
83,44.16536483167973,7.766988037116429,32.13679747597393,16.00912093181301,23.3205507645269,36.26569756241388,1.6380181114814578,-1.297388013988348,70.70550467429828,-2.9128168680382793,485.39241494241986,883.2270720944441,1985.6283389055466,720.0126590313132,559.5538484809139,2570.1020942003693,372.6446030491422,1588.644730285775,1627.720530669076,922.0187495041228,897.6386517606836,2596.039045523293,-0.0
84,46.33992735416519,12.590219675325752,39.079676102736734,17.201289511841637,21.099545929810045,36.26569756241388,1.5585026691765327,6.746417672739408,69.48330580718095,-1.1658765070269044,476.8098378609232,857.7493680917196,1975.7789919863721,761.7813491961132,630.8695350520106,2605.667202545022,346.5449810457003,1659.9300707473162,1700.759272429868,912.9793499991803,888.8382728218533,2571.565871054981,-0.0
85,40.914393860563976,11.00512007591424,39.079676102736734,16.690360120400797,18.76749085335736,33.45301144783721,1.4789872268716076,16.347088976253183,67.71501808454312,-0.648542237027828,427.22161472338723,815.2865280871791,1711.8164945525,682.221939358399,559.5538484809139,2356.711444132451,419.043931055261,1486.8085296264308,1523.379471010802,860.5508328705145,837.7960749766379,2427.5506520683734,-0.0
86,35.69544380659887,9.465309036485909,35.504301480571456,16.52005032325385,19.211691820300732,28.69538280722351,1.3676656076447122,16.347088976253183,67.11692076659209,-1.7244475666635886,395.7521654245663,789.8088240844548,1482.3267113357379,596.6955737828563,499.209805997678,2238.5097605163983,179.7973960237106,1405.3395690989548,1439.9066232841826,836.1444542071702,814.0350518417964,2356.954956486703,-0.0
87,34.33634223004545,9.216221956578385,35.23406967773339,14.851014311213769,15.213883117810404,28.934760348889615,1.3676656076447122,12.195447331490472,66.18076844284263,-0.648542237027828,380.49425061301673,781.3162560835466,1951.1556246884363,600.673544274742,465.1977093253087,2189.346228392907,446.5935320588941,1374.7887089011515,1408.6043053867004,819.8735350982738,798.194369751902,2309.8911594322562,-0.0
88,38.468011022767826,13.428058035014697,33.051428193272024,15.327881743225221,17.32383771079141,26.840206859311255,1.733436642247368,8.043805686727758,66.10275574919685,-1.1771229042007973,360.468237422858,764.3311200817303,1941.3062777692621,618.5744114882276,449.83740760230324,2179.931935007558,527.0673665695065,1354.4214687692827,1387.7360934550456,844.2799137616181,821.9553928867435,2376.7217512495704,-0.0
89,38.707212900241224,9.940838916309362,29.476053571106746,13.761031609473308,17.32383771079141,26.151996427021217,1.8606613499352485,7.784328083930088,63.52833685888588,-1.7806795525330532,353.79289969280507,738.853416079006,1526.6487724720223,726.9741073921132,423.5054617914367,2034.5334038338292,398.744225052584,1252.5852681099382,1283.3950337967715,931.058149009065,906.4390306995138,2616.7471162272504,-0.0
90,44.16536483167973,11.09569719588061,25.568085960833077,11.717314043709944,19.6558927872441,24.566120213483323,2.4490756229916943,9.600671303513776,63.16427762187221,-2.1930474489091294,340.4422242326992,704.8831440753736,1917.6678451632436,802.5555467379417,401.5621736157146,1971.7714479315002,438.6186475578424,1211.8507878462003,1241.6586099334618,903.9399504942379,880.0378938830231,2698.6381231019877,-0.0
91,55.01643181888219,11.910891275577963,33.88291066354302,13.21604025860308,20.10009375418747,28.156783338474792,3.1647146037360203,-2.0758208223813566,62.98224800336537,-2.380487401807345,333.76688650264623,687.8980080735573,1479.3719072599854,701.1172991948561,375.230227804848,1950.8507959640574,665.5403610877675,1181.299927648397,1210.3562920359795,903.9399504942379,880.0378938830231,2696.75557121981,-0.0
92,61.377027197152174,11.231562875830168,32.01207510543328,11.853561881427506,20.988495688074206,25.16456406764857,4.961763599827328,36.845819597269085,61.968082985970135,-2.3917337989812375,306.11191590671274,664.54344607106,1432.095042047949,645.4257123084562,342.3152955412649,1870.3062858894018,728.6144475960854,1140.5654473846591,1168.6198681726698,903.9399504942379,880.0378938830231,2696.75557121981,-0.0
93,52.3525927288375,12.205266915468671,30.141239547323543,10.729517220257653,16.657536260376357,22.920399614528897,3.5940979921826166,45.14910288679451,60.1997952633323,-2.1068250705759497,286.08590271655396,642.2504550686763,2082.1519387134554,556.9158688639991,323.6635005919011,1780.3474824293971,664.815371587672,1089.6473470549868,1116.449338343533,858.7429529695261,836.0359991888719,2564.9769394673585,-0.0
94,46.95967767307355,9.759684676376619,32.09522335246039,11.274508571127887,14.325481183923664,22.022733833281027,2.91026518836026,38.66216281685277,59.39366409565917,-1.4207948429684785,266.0598895263952,612.5264670654979,1486.2664501034076,497.2463114857136,317.08051413918446,1683.0664507807871,562.5918520741913,1038.7292467253146,1064.278808514396,813.5459554448141,792.0341044947207,2429.433203950551,-0.0
95,39.27259915608744,8.15194079697351,26.690587295698922,9.537348640229027,12.659727557886029,20.885690510367063,2.4490756229916943,41.51641644762714,58.56152869677077,-1.0234221428242603,246.0338763362364,605.0954700647032,1305.0384667905998,498.2408041086849,307.20603446010955,1582.647321337061,526.3423770694109,979.6642503428947,1003.7609939125969,768.3489579201022,748.0322098005696,2294.830744374833,-0.0
96,38.27230039574413,8.831269196721301,25.859104825427924,10.831703098545821,11.771325623999292,19.62895841662005,2.9897806306651855,28.283058704945987,58.82157100892339,-1.1321373155052254,240.3121582819053,590.233476063114,1426.1854338964442,483.3234147641135,331.3436514534038,1623.4425926735748,575.6416630759122,1008.1783865275111,1032.9764906169137,768.3489579201022,748.0322098005696,2292.0069165515665,-0.0
97,37.6634228894482,8.01607511702395,26.399568431104072,10.695455260828265,10.660823206640869,20.526624197867918,2.7035250383674545,25.42880507417162,58.639541390416554,-1.2258572919543336,234.59044022757425,582.8024790623194,929.7783491700575,478.35095164925644,335.7323090885483,1628.6727556654357,450.21847955937216,1008.1783865275111,1032.9764906169137,723.1519603953903,704.0303151064185,2160.2282847991146,-0.0
98,35.15180317597749,7.585833797183682,24.77817761407563,9.946092153381699,10.660823206640869,21.75343409890667,2.2264323845379037,24.909849868576284,58.97759639621496,-1.6044859968087304,234.59044022757425,590.233476063114,1395.6524584470037,473.37848853439925,326.9549938182594,1692.4807441661364,438.6186475578424,1048.912866791249,1074.7129144802234,744.8465192072521,725.151224559611,2220.4699450288067,-0.0
99,34.619035357968556,7.540545237200497,18.916226198665125,10.218587828816814,16.32438553516883,32.88448978638023,2.115110765311009,9.341193700716106,61.994087217185395,-4.554790855426653,360.468237422858,730.3608480780979,1880.240326870381,543.9874647653705,405.950831250859,2494.787747117575,344.3700125454135,1537.726629956103,1575.5500008399392,788.2356368309755,767.3930434659961,2348.4834730169027,-0.0
100,37.57644038854879,6.747995437494738,23.17757385880397,10.082339991099257,28.340021690986966,33.991610916585934,1.9560798807011581,5.9679848643464,65.76470074339844,-5.773150549265058,388.12320801879156,789.8088240844548,2249.5908363394187,608.6294852585133,432.28277706172554,2612.989430733627,342.9200335452222,1619.1955904835786,1659.0228485665582,828.008994652722,806.1147107968492,2467.084241594109,-0.0
101,33.52088128411339,6.408331237620842,23.48937978515559,9.673596477946585,28.706487488715258,30.760014104093607,1.8606613499352485,19.979775415420562,64.41248072020478,-5.904358516293809,380.49425061301673,832.2716640889953,2158.976844683015,613.6019483733705,401.5621736157146,2416.335302239663,340.02007554483987,1476.624909560496,1512.9453650449746,836.1444542071702,814.0350518417964,2493.439967944599,-0.0
102,31.02013438325512,6.181888437704912,19.955579286503866,8.992357289358797,22.43214883064016,31.08915822388449,1.765242819169338,9.860148906311444,67.19493346023788,-4.877187574411584,411.9636999118377,917.1973440980765,2425.8941461926393,629.5138303409133,379.6188854399925,2469.682964756643,274.7710205362352,1496.992149692365,1533.8135769766293,931.058149009065,906.4390306995138,2771.116370565836,-0.0
103,30.367765626509478,5.955445637788982,18.500484963529622,8.24299418191223,24.32000294014948,31.08915822388449,1.7175335537863832,8.562760892323098,69.61332696325725,-4.925921962165121,403.3811228303411,976.6453201044334,2177.690603829446,583.7671696842277,392.7848583454258,2462.360736568038,243.59647203212404,1456.2576694286272,1492.0771531133198,985.2945460387194,959.2413043324952,2935.8396602564007,-0.0
104,30.53085781569589,5.50256003795712,21.202802991910357,9.128605127076355,21.321646413281737,27.46857290618476,1.7175335537863832,13.233357742681148,67.74102231575837,-3.812528641949717,367.14357515291096,944.7981901010278,2109.730110087143,514.1526860762278,342.3152955412649,2183.0700328026746,342.9200335452222,1293.319748373676,1325.1314576600812,940.0975485140075,915.2394096383441,2806.884856327216,-0.0
105,33.03160471655417,6.408331237620842,11.225013348658424,10.150463909958036,26.874158500073854,44.19507863010337,2.0037891460841135,-8.562760892323098,74.03404626985186,-6.51166396368403,451.0621066164334,1125.2652601203254,2349.0692402230798,537.0260164045706,473.9750245955975,2925.7531776469,318.2703905419716,1771.9498914725955,1815.5344380539696,1066.6491415832006,1038.4447147819671,3173.9824733519017,-0.0
106,51.080473653183496,11.4580056757461,-40.86736341381937,13.045730461456133,50.80548559414788,96.46914929143755,4.961763599827328,-71.61581837215682,109.32178802896286,-24.4196770635796,1331.2530673076978,1878.9806702009205,5191.590761096794,955.7074106755415,1028.0430510325807,7519.928349697377,604.6412430797365,4908.5048717804075,5029.239075528812,1880.195097028015,1830.4788192766882,5556.351880248007,-0.0
107,101.28024948476039,14.809359114501875,55.70932550815662,23.84337160057257,133.63786090491269,87.49249147895888,10.003042641959581,-41.51641644762714,140.21481471269448,-24.69708819386896,1342.69650341636,2208.0676802361104,5060.594447071775,1503.6728459327978,1590.8883927398529,7818.04764023344,572.0167155754341,4928.8721119122765,5050.107287460467,2693.7410524728293,2622.512923771409,7985.785084198558,-0.0
108,51.53713178290545,16.75676719377888,40.742641043278724,24.18399119486646,79.73407356633483,112.74682212473222,8.921632626612602,80.4380568672776,130.17718146360326,-25.499331192273324,1319.8096311990355,2292.993360245191,6181.450126473815,1138.694053302284,1481.1719518612424,8234.368614385554,374.0945820493334,5336.216914549655,5467.471526093563,2051.94368762192,1997.6860191144624,6158.768482544928,-0.0
