,ORO_fnf,SHA_fnf,FOL_fnf,YRS_fnf,MHB_fnf,PAR_fnf,NHG_fnf,NML_fnf,DNP_fnf,EXC_fnf,MIL_fnf,PFT_fnf,KWH_fnf,SUC_fnf,ISB_fnf,ORO_otf,SHA_otf,FOL_otf,YRS_otf,MHB_otf,PAR_otf,NHG_otf,NML_otf,DNP_otf,EXC_otf,MIL_otf,PFT_otf,KWH_otf,SUC_otf,ISB_otf
55,7939.097661081773,49701.29578748994,1319.4005237669123,1937.2017296773352,58.68069391024615,231.47767563506463,0.9767806191984889,108.03854063445301,26.781659187329357,114.76657888738262,163.65312271423318,212.39875628689265,10.378323271842593,21.174031660894695,52.461422262634535,3379.5034171716834,15449.460351808364,741.0911218813366,624.1747858244852,42.32730810052353,275.1614006436413,23.836642893878224,31.917132121163846,345.88804827650716,134.40422152484587,67.06402198137931,120.8520371598007,22.466699579694577,0.9895478500332867,25.42946623805043
56,7263.098962220846,40909.58229677638,1222.0337795002438,1762.634049890981,49.95969229798612,231.47767563506463,0.7365562429362601,73.99205501829945,24.30277400872485,91.79844127873645,164.41342074045383,221.59399907643746,10.402432589640929,20.985878255221,53.762487192621855,3091.8249842102564,12716.479495938915,2571.5464351110354,193.94139025623397,41.19760398987878,265.07442412739624,16.296649256266047,177.82786211969255,389.86294636986645,119.27703335411249,83.50877253219117,124.43699751872259,21.729151357412395,0.7696359704267509,26.922820976347058
57,6788.066577542398,36785.4120950358,1116.9588346457977,1670.3550504858451,45.39750057509047,231.47767563506463,0.5836951746967447,99.97860555713878,21.240818468793528,73.73290936466357,155.1994306064715,219.2362445150157,10.644345812447353,22.831788600483712,59.68124442206236,2889.711391865745,11434.715015322,2007.9049993967528,193.94139025623397,40.83800803353271,228.8545216532227,12.891066800328993,112.25432520134422,382.1380720703769,156.29438665553886,79.69092842135308,181.73157482125143,23.744649484517293,0.7120444153072713,93.87822938161644
58,6305.840248591828,35230.965681077,1141.5439375731314,1513.138977425243,39.48596821186143,231.47767563506463,0.4597512625295463,76.38227041316946,23.36406417270731,67.23410646720598,69.18301066701994,214.35481933044255,10.414569253022403,23.434882983469784,58.99647340627956,2684.3147360922867,10951.650658972692,1417.6231215433836,193.94139025623397,40.53569284899397,215.47180033464016,11.2372049557517,87.01202160345586,472.52817006355116,179.25867165634315,78.92911090382344,881.7058829741213,22.859991915321302,0.6701714436256154,84.36119216054342
59,1468.4464698428355,8633.536218704901,541.7972484718763,251.2302331383133,29.992291538189424,240.97856769029636,0.46144463734549307,219.40889666781575,24.286608578057084,130.14707907803225,225.6359055869904,324.7151976535832,24.607905050763488,73.38484563689148,79.49713746018018,1627.8249246573405,3214.3254019448464,745.6078262846132,274.39765614630863,72.97888554765103,174.99073286350497,5.825761210542213,53.879817999198764,310.73451144297064,149.66070190216666,31.225761695524554,194.86203203947133,22.50222598660233,0.6387342767499676,26.95858138674688
60,1480.8154127365149,10689.840754817404,823.3169617282368,251.9400715952759,56.51038601716255,240.97856769029636,0.6307512179398784,202.55264702284853,34.96805624894075,154.35797022320978,233.73616185553595,336.70481621962784,24.607905050763488,67.35891923118203,75.92464991272418,1669.2325621549269,3979.8433044569365,847.5311828340025,274.39765614630863,66.55071004482737,176.52208903428806,5.603266402484569,68.7160558646669,332.69722770107137,144.62825139960842,50.27119963376513,185.0897756393981,20.63083497484158,0.8595544235598684,24.854915644293268
61,1573.3388185847305,13696.259934755972,868.5113588586821,340.0257660416884,56.947856456344326,240.97856769029636,0.532869209418109,184.6501751511706,29.314614944374302,131.0933959911708,227.52226663582977,347.3583738675335,24.53738119597924,62.74790643613872,73.88095347027162,1627.8249246573405,5099.237462154344,867.5317990389311,274.39765614630863,61.69139123650472,74.5370970952892,4.75851642116986,51.45505145550385,318.3604545881445,137.2784867328287,44.15914644714815,183.91278564204123,20.174495776251796,0.7810912588283726,21.206400172567285
62,1992.0031689503326,14708.9097791436,746.85161189748,398.5085678014392,47.877446636166376,240.97856769029636,0.4349624800961066,230.13669842324242,26.785003759191657,122.89008250920459,227.24691545876607,320.68955005056307,24.20280290816561,58.77912393246163,78.12228712616665,1664.1232946936293,5476.584069313072,833.0209318617995,274.39765614630863,57.72628892139666,174.69111969965613,4.981059915181129,77.55220622955073,315.63984784446086,130.21714314228257,41.54313514413695,193.6958401154847,21.26980992725294,0.7299873265900702,22.79463919979144
63,8936.503225003597,44934.95739174744,801.8881640942142,456.5312890798253,58.010284665785775,240.97856769029636,0.5569410886447974,213.90013425101935,29.6022481245317,166.09001966440954,233.65807719338358,362.48293275783885,26.49236805418439,58.63863605622528,78.37708564366723,1465.1491317530472,16729.707352771824,787.3670574143085,274.39765614630863,84.2982025098014,175.60660436697208,4.803015382781389,50.406649069649056,317.1485479477763,142.1120261483293,43.17184845747614,168.70909833673394,21.13270801890469,0.7281707921833406,24.082490779657082
64,16081.250200812126,60433.177013273096,1388.6931901033581,2964.6271703476245,171.94576761840005,240.97856769029636,2.290382141568871,229.2353377356147,56.57343305072445,242.25142905917568,226.34277726542257,308.9619042135653,23.63861206989164,76.86192057374134,73.62615495277105,1682.2827392849888,22434.41919665405,840.8913568998443,274.39765614630863,70.02574353447262,169.16492134422154,23.21443640657478,53.01152576681134,301.5998681944813,159.81511289645906,35.816368977879776,171.79734732062448,20.26556346719844,1.5439244932625746,26.872756401787306
65,9295.73631317274,49533.13390362692,1049.856920055352,2206.4145370587007,113.49517179629495,240.97856769029636,1.2647779419106029,180.75903325413475,35.192699992358236,169.55034717209088,211.95054111501838,292.8505813771834,23.003897376833418,56.93772926893509,72.80867637579003,1271.7561766416743,18441.930228418332,759.6042007079405,274.39765614630863,60.0016084681882,183.11357863896302,77.51290676336502,67.7456116049398,272.8356350771715,115.3187027216655,43.34478979047856,169.35698273894874,21.087174173431368,1.3012132532450444,28.203520474132734
66,6498.2202421914535,35335.015846717244,907.2146397046828,1259.4768903140023,87.0140066401099,240.97856769029636,0.8233880537539683,166.0394913106423,34.75567593568499,150.35607580740694,225.79207491129515,289.7243734772242,21.47205364733375,53.24992251773072,66.07244056936851,1512.1379770798424,13155.53694233808,780.240401065426,249.4362102342407,55.88057516316016,182.81396547511417,54.2994440758627,61.105729827859456,355.57505713659293,101.77285769304036,39.50505437166545,142.1350397725569,22.77592943137055,1.0895128505995415,31.80912345337893
67,5239.047931851806,29507.155559089428,898.6139106277938,1020.0772981250655,75.63977522138376,240.97856769029636,0.7784579993308551,185.0324486570842,29.76445985985302,144.86059686604807,207.03531711847828,292.49255198081937,22.05264538206917,51.19277861569834,68.06305398734177,1373.5516620854432,10985.541037899815,815.7654982732334,249.4362102342407,53.32839855263314,179.28518821200532,54.2994440758627,64.24824877417805,315.0380166557066,117.15863027694864,41.49935252818697,211.02674787473063,26.199474164650514,1.0420605232400733,36.188104908205304
68,7668.976656799549,51215.80375403127,885.7939559660158,1907.362224171686,72.05479019380326,240.97856769029636,0.5272514075652053,218.17354965396876,28.20310222880485,144.92900531760029,195.90619790223198,363.3823724608997,24.678428905547733,50.55556574848343,68.92830728635415,1307.8903935065155,19068.143498743408,675.4501542959929,249.4362102342407,51.75954185813212,228.05555321629237,23.436931214632427,68.81820789200661,283.1739407031693,117.15863027694864,44.95380092664026,234.63133626208986,32.3610540894692,1.0183343595603391,40.09409533481002
69,11948.909373274693,69366.77709349607,842.5468937209039,3431.0173268852636,67.04376516317565,240.97856769029636,0.5593513666674954,203.55058206986502,30.65801797572957,138.08245945808574,202.8269648003704,320.50616914023027,24.39633348641075,51.05229073946198,74.03489424126157,1313.8409459714808,25888.20288791383,709.0820221132053,249.4362102342407,50.92897066692569,60.1207103614281,18.18907227359662,61.25895786886901,295.6310218840966,111.83775869815683,63.053534360361304,268.2241425169272,33.68503821169352,0.9891400565950412,29.877584486316465
70,10083.589242329228,79351.38894786294,902.2651635377939,3772.265592491721,63.276974238792334,240.97856769029636,0.4807021407268438,177.24614093137126,26.085430811328226,133.80693123607415,198.50354034856426,316.30587305117893,24.3077686455189,50.906785439074326,80.26684131512984,1206.6284058699505,29621.202835409025,671.1903881671541,249.4362102342407,50.28297085154292,163.7968521585961,13.563906679400475,63.63533661013986,292.23438558592187,107.19318481536098,67.88056776884642,278.5363025855128,37.61045598903659,0.8924188674693752,51.90027562694372
71,15801.614625073225,102473.64797902829,1465.0449453991373,5013.4312796474105,111.73960860529276,240.97856769029636,0.5593513666674954,179.9502229942545,31.063826028354733,127.02879382811182,206.83805060356698,391.66669477365906,27.742116364547076,51.122534677580155,86.80136162853009,1442.9268961683667,38132.24038507761,698.831537269841,249.4362102342407,50.28297085154292,226.37439046358486,13.563906679400475,57.965899092786664,304.76566513258587,135.53801472107438,63.589871405748546,292.77896136086815,40.66822884274513,0.8796289823607684,41.510684392115024
72,16385.484424707312,85131.95370565428,1844.6129701320328,5107.024794713589,121.17647093621389,240.97856769029636,0.5497226149768201,186.2195084912368,27.83464189530865,140.11761089176323,202.8269648003704,421.2870780045573,27.796239322869873,50.057837272674625,80.3676990616405,1509.593602922409,31681.434378247497,668.9455590325913,249.4362102342407,50.80486232800979,233.58175157172693,10.450926804738355,70.12199034621064,275.4737991922587,139.2079242772878,31.420594336501956,280.3395808383439,39.48184700079734,0.8778124479540388,44.301426819717236
73,9688.38643279948,58331.153464985335,4223.039115706075,3508.7052024528357,361.1119625245917,240.97856769029636,2.136309754117948,232.9373548455144,50.80906344605856,265.51600329121464,191.46359159766695,456.81931248761316,30.472865625378937,48.569167526984366,76.94384398272648,1593.7426224355909,21671.126930967024,708.9603145095242,354.6294604756824,51.45086214339256,242.32046885065208,9.161235893261978,62.869196405092126,266.11656084655885,101.67340214951155,18.766104848479713,261.9504618888139,34.8714200536413,0.9307329145990708,48.166888781202154
74,7455.7110185389265,40606.89090582295,2300.613889114263,2974.2231346732297,234.96707731481342,240.97856769029636,1.6780479198024278,200.89076325503487,42.50114694011712,193.3507876079553,252.0203019563778,462.54778282943784,31.000974491437713,50.836541500956145,102.93329276778539,1912.6511962648701,15118.649787355538,823.6359233112785,354.6294604756824,53.08018187480133,241.85440392910942,9.161235893261978,63.812758552361444,306.65360132744513,143.3751115511453,32.47137711930144,246.00170752095957,31.037570339173158,0.9745336370797049,51.2565882397469
75,6149.662039071263,34060.13856468072,1690.2866804693633,2426.3330071509977,184.74603904017326,240.97856769029636,1.5993739730615437,193.3418674961525,42.345066919876665,181.75555506985995,303.88906622086984,500.49889884402637,32.79851274361292,49.41962092062946,101.81324095127243,2059.301535806619,12681.071637358338,850.1546578466841,354.6294604756824,53.72618169018411,102.4493923429646,9.161235893261978,54.36638423468523,262.5632835540508,159.13881520046309,30.81858336718975,231.32712581079437,28.75537397429594,0.9015386116337729,43.78600010448779
76,4993.989701162777,28916.48694202057,1716.9813961891416,2079.695227334269,201.97498847937754,240.97856769029636,1.6274938833263533,209.3893068812394,37.56009944221958,238.18112619182068,297.9094249876208,520.3651641300798,32.939560453181414,50.3398165099776,112.42984584712984,1845.9844895108279,10766.012314700232,895.051240537937,354.6294604756824,53.942575717011835,223.29503294624934,8.983532162537601,65.37192107491472,302.12750101749873,154.88211793742963,25.62815424631982,217.30042850284394,26.610279517766973,0.9727171026729753,68.4692657788619
77,4567.226361923077,24802.82685802142,1870.6585742233665,2089.15974009377,239.39291461510697,240.97856769029636,7.632547071876836,239.9671634226826,139.1397637579203,1424.7770247031362,315.21134223296673,525.3775756791764,33.431587347024994,50.3398165099776,115.59890240854325,1761.5071636547514,9234.369517814672,931.18487576415,354.6294604756824,53.665718653276365,203.9866290537671,8.405143033494966,61.081535926647426,303.71039948655107,187.97097726946768,26.551967442864363,284.9071658739583,34.68928467174801,1.1168906191581098,63.36267917376712
78,4815.069345233572,26321.538871659326,1653.2873176480293,2063.3952331373503,210.31249327806916,240.97856769029636,5.180181886782547,228.76051380195366,81.16161052503183,569.3464401559489,290.6763194408728,517.5009289591675,34.541928037465325,52.18622859765543,118.50785215000819,1904.8539206211226,9799.883602001613,975.5811049736028,354.6294604756824,52.9878961868895,191.86894109365758,7.115452122018591,52.8582977258018,255.92665195203463,192.41664006520588,27.195571897329042,304.2573133534403,57.78295027757527,2.334061351993846,63.19102920384797
79,7065.381526096743,30379.495331628852,1374.8995679989134,2621.2756796835,150.80515068079768,240.97856769029636,3.3609163956502517,356.48412802513417,51.302387795747116,396.87733238429814,307.5056189942438,644.8633373974494,43.70182871118661,52.18622859765543,122.79696052793459,1896.1948408272765,11310.78751028998,970.4558625519206,354.6294604756824,77.74591866806183,193.40029726444064,7.160243199351857,54.33950212222741,270.18922669922466,205.38564294136387,25.435510736139918,211.87979567098012,44.5936466200882,1.3942828374918765,54.90415010052889
80,6210.694534025065,28086.187640446904,1368.5707296215799,2652.2982492840874,136.24647535088474,240.97856769029636,2.6843698952791124,392.09189911807147,56.58458162359877,405.4226881240253,373.40907385086325,666.1704526932607,44.35294430070628,52.3267164738918,127.28778439888225,3790.707111647218,10456.952291946905,1045.9957152366612,844.8337036147417,132.3949572373642,195.69733152061525,10.49523102253539,56.02501057333241,346.4404138881036,210.11972681333563,43.881126835865786,701.4320480578532,101.965791544547,2.244717516887347,83.70796866390666
